now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-29 08:00:00,2017-06-29 20:00:00,59320,117.15,23.767,1.3610621054774557,1.7286751665037627,1.8,2.2,2.7,2.1,2.2,3.7,2.3,4.0,4.5,2.1,2.9,3.1,3.9,4.7,2.4,4.3
2017-06-30 08:00:00,2017-06-30 20:00:00,59320,117.15,23.767,2.049523141261928,1.113631193032802,2.6,1.8,2.2,2.7,2.1,2.2,3.7,2.3,4.0,4.5,2.1,2.9,3.1,3.9,4.7,2.4
2018-05-01 08:00:00,2018-05-01 20:00:00,59320,117.15,23.767,2.777794610906992,1.0221987528741463,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5
2018-05-02 08:00:00,2018-05-02 20:00:00,59320,117.15,23.767,5.1355784232965735,2.199566829349351,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3
2018-05-03 08:00:00,2018-05-03 20:00:00,59320,117.15,23.767,4.117938809622473,2.033459942326431,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0
2018-05-04 08:00:00,2018-05-04 20:00:00,59320,117.15,23.767,2.9617772278252747,1.4328980060922731,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0
2018-05-05 08:00:00,2018-05-05 20:00:00,59320,117.15,23.767,1.813206960229491,1.0832948450305366,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9
2018-05-06 08:00:00,2018-05-06 20:00:00,59320,117.15,23.767,2.6749222486113355,0.5857839682440726,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4
2018-05-07 08:00:00,2018-05-07 20:00:00,59320,117.15,23.767,3.376891357961852,2.0438149765352587,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2
2018-05-08 08:00:00,2018-05-08 20:00:00,59320,117.15,23.767,5.672720668808931,1.9220869426907257,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6
2018-05-09 08:00:00,2018-05-09 20:00:00,59320,117.15,23.767,4.959611595814021,1.66912844566275,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3,5.5
2018-05-10 08:00:00,2018-05-10 20:00:00,59320,117.15,23.767,2.7085969668688814,1.0279941247346187,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0,5.3
2018-05-11 08:00:00,2018-05-11 20:00:00,59320,117.15,23.767,1.3428467602328769,0.5902817202576216,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5,4.0
2018-05-12 08:00:00,2018-05-12 20:00:00,59320,117.15,23.767,2.403311839983212,1.14489731726826,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8,2.5
2018-05-13 08:00:00,2018-05-13 20:00:00,59320,117.15,23.767,2.2080571229659745,0.6302944460562685,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5,4.8
2018-05-14 08:00:00,2018-05-14 20:00:00,59320,117.15,23.767,2.4328402972968783,0.19569157484443167,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5,3.5
2018-05-15 08:00:00,2018-05-15 20:00:00,59320,117.15,23.767,2.1710933579418605,0.5517505210830222,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1,1.5
2018-05-16 08:00:00,2018-05-16 20:00:00,59320,117.15,23.767,2.7765501264439214,0.7965092310244017,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3,2.1
2018-05-17 08:00:00,2018-05-17 20:00:00,59320,117.15,23.767,2.0240068623753524,1.4962561438143211,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9,6.3
2018-05-18 08:00:00,2018-05-18 20:00:00,59320,117.15,23.767,1.9165240224756463,1.392474110231774,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1,2.9
2018-05-19 08:00:00,2018-05-19 20:00:00,59320,117.15,23.767,2.15206085959823,0.6412077779424408,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0,4.1
2018-05-20 08:00:00,2018-05-20 20:00:00,59320,117.15,23.767,1.8162908607868484,0.6081338705789676,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3,4.0
2018-05-21 08:00:00,2018-05-21 20:00:00,59320,117.15,23.767,1.1274897050756474,0.9190489737190999,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2,3.3
2018-05-22 08:00:00,2018-05-22 20:00:00,59320,117.15,23.767,1.7551457528959653,2.1108397988710976,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7,3.2
2018-05-23 08:00:00,2018-05-23 20:00:00,59320,117.15,23.767,4.1525943145688595,0.8746318517014515,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7,5.7
2018-05-24 08:00:00,2018-05-24 20:00:00,59320,117.15,23.767,2.1693995859248467,0.6396109099532623,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8,4.7
2018-05-25 08:00:00,2018-05-25 20:00:00,59320,117.15,23.767,2.5938687348910148,1.184903680167622,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3,3.8
2018-05-26 08:00:00,2018-05-26 20:00:00,59320,117.15,23.767,2.5448025530083442,2.3730120991486956,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4,4.3
2018-05-27 08:00:00,2018-05-27 20:00:00,59320,117.15,23.767,1.4342204218583752,2.4378519945437347,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0,2.4
2018-05-28 08:00:00,2018-05-28 20:00:00,59320,117.15,23.767,1.92652340637685,1.823242699858952,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5,3.0
2018-05-29 08:00:00,2018-05-29 20:00:00,59320,117.15,23.767,1.3515550974548038,1.2136112828450225,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8,3.5
2018-05-30 08:00:00,2018-05-30 20:00:00,59320,117.15,23.767,2.8070556869943846,1.2801679024512396,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9,2.8
2018-05-31 08:00:00,2018-05-31 20:00:00,59320,117.15,23.767,3.087238587445686,1.889180720067543,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9,1.9
2018-06-01 08:00:00,2018-06-01 20:00:00,59320,117.15,23.767,3.489126583384184,1.6313558008945392,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9,2.9
2018-06-02 08:00:00,2018-06-02 20:00:00,59320,117.15,23.767,2.2098540886192968,1.4264811622191471,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7,2.9
2018-06-03 08:00:00,2018-06-03 20:00:00,59320,117.15,23.767,2.673845917955245,2.285856632354239,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0,2.7
2018-06-04 08:00:00,2018-06-04 20:00:00,59320,117.15,23.767,3.3406394748876496,1.9962972706994149,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3,2.0
2018-06-05 08:00:00,2018-06-05 20:00:00,59320,117.15,23.767,2.206938683671338,1.6809171152625595,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3,2.3
2018-06-06 08:00:00,2018-06-06 20:00:00,59320,117.15,23.767,3.708085110102173,1.9470723411363904,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4,3.3
2018-06-07 08:00:00,2018-06-07 20:00:00,59320,117.15,23.767,4.159796913662558,2.3713892810761763,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1,4.4
2018-06-08 08:00:00,2018-06-08 20:00:00,59320,117.15,23.767,5.314236746561227,1.9789780343243133,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8,6.1
2018-06-09 08:00:00,2018-06-09 20:00:00,59320,117.15,23.767,3.4002204242930567,2.968675166503658,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9,2.8
2018-06-10 08:00:00,2018-06-10 20:00:00,59320,117.15,23.767,2.523000888926646,2.546031991325549,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1,3.9
2018-06-11 08:00:00,2018-06-11 20:00:00,59320,117.15,23.767,2.073140260771472,1.8962639197513909,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4,2.1
2018-06-12 08:00:00,2018-06-12 20:00:00,59320,117.15,23.767,4.644742740464187,3.7751625396834934,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9,2.4
2018-06-13 08:00:00,2018-06-13 20:00:00,59320,117.15,23.767,3.59983017006952,3.3415878585542487,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7,1.9
2018-06-14 08:00:00,2018-06-14 20:00:00,59320,117.15,23.767,1.7522107290853104,2.736899110044533,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7,2.7
2018-06-15 08:00:00,2018-06-15 20:00:00,59320,117.15,23.767,2.260149003034673,1.7691807200675385,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4,4.7
2018-06-16 08:00:00,2018-06-16 20:00:00,59320,117.15,23.767,4.760827337252998,3.7021204228720985,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3,3.4
2018-06-17 08:00:00,2018-06-17 20:00:00,59320,117.15,23.767,3.8555341258308906,2.7583805152128207,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4,3.3
2018-06-18 08:00:00,2018-06-18 20:00:00,59320,117.15,23.767,3.89472363690697,1.014634685709325,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9,3.4
2018-06-19 08:00:00,2018-06-19 20:00:00,59320,117.15,23.767,2.7931385657850787,0.958555988695366,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9,3.9
2018-06-20 08:00:00,2018-06-20 20:00:00,59320,117.15,23.767,2.5824123119296334,0.8497691829385303,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5,3.9
2018-06-21 08:00:00,2018-06-21 20:00:00,59320,117.15,23.767,1.9390180410104705,0.10168170043777992,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1,6.5
2018-06-22 08:00:00,2018-06-22 20:00:00,59320,117.15,23.767,2.2378343460136536,0.3363495451048948,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2,6.1
2018-06-23 08:00:00,2018-06-23 20:00:00,59320,117.15,23.767,1.6186148625942691,1.1865375448896884,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9,4.2
2018-06-24 08:00:00,2018-06-24 20:00:00,59320,117.15,23.767,2.125840082058777,1.543242699858979,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1,4.9
2018-06-25 08:00:00,2018-06-25 20:00:00,59320,117.15,23.767,1.172119136817289,1.4583868554071842,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3,5.1
2018-06-26 08:00:00,2018-06-26 20:00:00,59320,117.15,23.767,1.9234597417407824,1.575166311726548,2.4,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5,4.3
2018-06-27 08:00:00,2018-06-27 20:00:00,59320,117.15,23.767,2.027672865819039,1.2081211447798523,2.2,2.4,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2,2.5
2018-06-28 08:00:00,2018-06-28 20:00:00,59320,117.15,23.767,1.9120176952025882,1.162736741790923,2.2,2.2,2.4,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7,5.2
2018-06-29 08:00:00,2018-06-29 20:00:00,59320,117.15,23.767,1.6676472211039781,1.3060319913255398,2.5,2.2,2.2,2.4,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6,5.7
2018-06-30 08:00:00,2018-06-30 20:00:00,59320,117.15,23.767,2.69982390083708,1.3049036801673992,2.5,2.5,2.2,2.2,2.4,2.3,2.3,2.2,3.1,3.7,3.6,9.8,6.4,6.0,6.8,3.6
