now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-03-02 08:00:00,2018-03-02 20:00:00,F6147,117.483,23.707,4.4460816693392236,0.7399049025830209,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5,9.7,8.7,6.1,14.2,5.9
2018-03-03 08:00:00,2018-03-03 20:00:00,F6147,117.483,23.707,2.288587030371178,0.8706902686341209,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5,9.7,8.7,6.1,14.2
2018-03-04 08:00:00,2018-03-04 20:00:00,F6147,117.483,23.707,3.1108343699838463,0.8908244038972271,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5,9.7,8.7,6.1
2018-03-05 08:00:00,2018-03-05 20:00:00,F6147,117.483,23.707,12.494223560551895,1.546651622807417,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5,9.7,8.7
2018-03-06 08:00:00,2018-03-06 20:00:00,F6147,117.483,23.707,10.498103798713009,1.5836066370928847,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5,9.7
2018-03-07 08:00:00,2018-03-07 20:00:00,F6147,117.483,23.707,5.438035709932459,3.87505489226794,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4,13.5
2018-03-08 08:00:00,2018-03-08 20:00:00,F6147,117.483,23.707,9.499050827477932,3.5841951824410216,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9,9.3,11.4
2018-03-10 08:00:00,2018-03-10 20:00:00,F6147,117.483,23.707,7.84676826430779,1.8349617875437616,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4,8.9
2018-03-11 08:00:00,2018-03-11 20:00:00,F6147,117.483,23.707,5.106851354822378,0.8380199539657269,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4,7.4
2018-03-12 08:00:00,2018-03-12 20:00:00,F6147,117.483,23.707,3.374342387635373,0.5363704199965014,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0,11.4
2018-03-13 08:00:00,2018-03-13 20:00:00,F6147,117.483,23.707,3.8471598914576326,0.9228448058731828,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9,12.0
2018-03-14 08:00:00,2018-03-14 20:00:00,F6147,117.483,23.707,3.767339008656655,1.8281591820890528,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4,7.9
2018-03-15 08:00:00,2018-03-15 20:00:00,F6147,117.483,23.707,2.875702158886707,1.3826564282243226,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1,4.4
2018-03-16 08:00:00,2018-03-16 20:00:00,F6147,117.483,23.707,10.803113148530151,1.8943535872554087,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0,4.1
2018-03-17 08:00:00,2018-03-17 20:00:00,F6147,117.483,23.707,6.39194021610678,0.9212709674505959,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2,7.0
2018-03-18 08:00:00,2018-03-18 20:00:00,F6147,117.483,23.707,1.7629316279548224,0.7604234349226999,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6,6.2
2018-03-19 08:00:00,2018-03-19 20:00:00,F6147,117.483,23.707,5.797719555370202,2.4799690287151184,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0,3.6
2018-03-20 08:00:00,2018-03-20 20:00:00,F6147,117.483,23.707,5.622950007927637,2.0533189978865494,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4,17.0
2018-03-21 08:00:00,2018-03-21 20:00:00,F6147,117.483,23.707,7.630515868775087,1.3237835689941448,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8,15.4
2018-03-22 08:00:00,2018-03-22 20:00:00,F6147,117.483,23.707,6.0513619447547065,0.39675713366364107,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4,6.8
2018-03-23 08:00:00,2018-03-23 20:00:00,F6147,117.483,23.707,5.8749058749831375,1.5447693251149983,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0,9.4
2018-03-24 08:00:00,2018-03-24 20:00:00,F6147,117.483,23.707,5.575889594250983,1.7042334091333942,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8,10.0
2018-03-25 08:00:00,2018-03-25 20:00:00,F6147,117.483,23.707,3.1255263995842766,1.2631167078681074,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5,10.8
2018-03-26 08:00:00,2018-03-26 20:00:00,F6147,117.483,23.707,5.569045691379653,1.3412318803312928,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0,4.7,7.5
2018-03-28 08:00:00,2018-03-28 20:00:00,F6147,117.483,23.707,5.944096236339648,1.5926910590005718,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7,3.0
2018-03-29 08:00:00,2018-03-29 20:00:00,F6147,117.483,23.707,4.864091933323663,2.455533021452652,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6,2.7
2018-03-30 08:00:00,2018-03-30 20:00:00,F6147,117.483,23.707,7.870103693373848,2.2856111636593823,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1,3.6
2018-03-31 08:00:00,2018-03-31 20:00:00,F6147,117.483,23.707,4.600604979815826,1.3844169177265258,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6,15.1
2018-04-01 08:00:00,2018-04-01 20:00:00,F6147,117.483,23.707,3.1639063066207256,0.9946487531740332,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9,12.6
2018-04-02 08:00:00,2018-04-02 20:00:00,F6147,117.483,23.707,2.0971372949434666,0.6451651370194895,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7,6.9
2018-04-03 08:00:00,2018-04-03 20:00:00,F6147,117.483,23.707,1.902417553773272,0.8470695177089738,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5,11.7
2018-04-04 08:00:00,2018-04-04 20:00:00,F6147,117.483,23.707,2.188532759473657,1.4965536840129516,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7,6.5
2018-04-05 08:00:00,2018-04-05 20:00:00,F6147,117.483,23.707,1.7696091609323308,3.0681361527311988,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3,9.7
2018-04-06 08:00:00,2018-04-06 20:00:00,F6147,117.483,23.707,10.919968343634977,3.189626815620045,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3,6.3
2018-04-07 08:00:00,2018-04-07 20:00:00,F6147,117.483,23.707,7.260309820649736,1.8817310641248923,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0,6.3
2018-04-08 08:00:00,2018-04-08 20:00:00,F6147,117.483,23.707,3.227224289528982,0.8385924055691021,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5,6.0
2018-04-09 08:00:00,2018-04-09 20:00:00,F6147,117.483,23.707,2.4294734762124524,1.0617329819466477,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5,5.5
2018-04-10 08:00:00,2018-04-10 20:00:00,F6147,117.483,23.707,1.6225572386338838,1.409249793455615,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4,7.5
2018-04-11 08:00:00,2018-04-11 20:00:00,F6147,117.483,23.707,2.7019399100855868,1.5826534249097222,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8,6.4
2018-04-12 08:00:00,2018-04-12 20:00:00,F6147,117.483,23.707,1.4055926523402418,1.5874762754698395,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1,6.8
2018-04-13 08:00:00,2018-04-13 20:00:00,F6147,117.483,23.707,2.929129324253794,1.090354904659307,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0,6.1
2018-04-14 08:00:00,2018-04-14 20:00:00,F6147,117.483,23.707,9.49178622795916,2.955746725269705,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4,8.0
2018-04-15 08:00:00,2018-04-15 20:00:00,F6147,117.483,23.707,9.49977478349868,2.81505841712692,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2,8.4
2018-04-16 08:00:00,2018-04-16 20:00:00,F6147,117.483,23.707,9.040988052103733,1.7379221839704542,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5,5.2
2018-04-17 08:00:00,2018-04-17 20:00:00,F6147,117.483,23.707,7.123451795333192,1.5184266462756568,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0,2.5
2018-04-18 08:00:00,2018-04-18 20:00:00,F6147,117.483,23.707,6.356748217363437,1.5061183275497567,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1,3.0
2018-04-19 08:00:00,2018-04-19 20:00:00,F6147,117.483,23.707,5.541467321870936,2.0376796688540253,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9,2.1
2018-04-20 08:00:00,2018-04-20 20:00:00,F6147,117.483,23.707,4.337914221402294,1.6115003960603644,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4,3.9
2018-04-21 08:00:00,2018-04-21 20:00:00,F6147,117.483,23.707,2.8303107412071644,1.5516030962290868,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2,13.4
2018-04-22 08:00:00,2018-04-22 20:00:00,F6147,117.483,23.707,4.825178282402659,1.0930384093303471,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7,16.2
2018-04-23 08:00:00,2018-04-23 20:00:00,F6147,117.483,23.707,3.1127170146570187,2.4255602381834933,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9,7.7
2018-04-24 08:00:00,2018-04-24 20:00:00,F6147,117.483,23.707,8.978136362544731,2.50748130913928,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6,2.9
2018-04-25 08:00:00,2018-04-25 20:00:00,F6147,117.483,23.707,7.012486325156077,2.085591513384202,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2,2.6
2018-04-26 08:00:00,2018-04-26 20:00:00,F6147,117.483,23.707,3.662705538219971,1.8059194268703318,6.5,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0,3.2
2018-04-27 08:00:00,2018-04-27 20:00:00,F6147,117.483,23.707,6.880188030657152,1.9932852868861344,7.7,6.5,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0,4.0
2018-04-28 08:00:00,2018-04-28 20:00:00,F6147,117.483,23.707,4.049855354395138,1.1573833919977687,7.3,7.7,6.5,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0,3.0
2018-04-29 08:00:00,2018-04-29 20:00:00,F6147,117.483,23.707,1.5662152203562658,1.4346585516493633,3.1,7.3,7.7,6.5,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0,11.0
2018-04-30 08:00:00,2018-04-30 20:00:00,F6147,117.483,23.707,2.053731403009248,0.9046411771915928,4.9,3.1,7.3,7.7,6.5,10.7,10.4,3.7,2.3,5.4,4.5,7.3,6.7,7.2,11.7,9.0
